handshake_duration,time_to_migration,migration_duration,packets_before_migration,total_bidi_streams_client_init,total_udi_streams_client_init,bytes_sent_client,bytes_sent_server,implementation,version_negotiation_occurred,retry_occurred,migration_type,path_validation_initiated,connection_close_type,Target
5.900558959731755,6.1740073800886,0.574449168379553,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.398302716919309
1.9384329363902981,1.9817820363093075,0.12106415244692469,14.0,1.0,1.0,7269.0,4733.588185851411,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.518890959782931
3.6456421182213203,4.464956391639005,0.55933949796182,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.668277605837391
1.843401234004765,1.8966396929031784,0.09502959975005316,11.0,1.0,1.0,5730.0,4726.264154933184,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3962919970330243
11.998414658898444,14.421901086439004,1.0631528632475857,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,19.927583257915035
2.620888152148028,2.761938349028086,0.5372988742819885,14.0,1.0,1.0,8355.0,4739.145501186486,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.4590429673086724
10.226748641128045,10.066695570802336,18.519427172140123,6.0,1.0,4.0,3425.0,4568.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,1047.1874907135768
14.341384279814502,26.51649596140009,2.3857572684852957,8.0,1.0,4.0,3153.0,3103.568507161437,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,190.53199749952043
5.925546440511233,8.494887205629258,1.299034877427868,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.158110361568374
1.979900243549269,2.1838277189081667,0.12606121697946826,13.0,1.0,1.0,7269.0,4728.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5182728471743023
11.03409049683184,340.54319876053796,2.906834545767518,15.0,1.0,4.0,3495.5874172566846,3318.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1359.8314072993778
8.63491094971189,10.541112513132791,16.466471061050303,7.0,1.0,4.0,3372.0,3389.8069602055584,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,657.0505124278803
3.7504902139730603,4.422199489386855,0.5338724415272833,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.179550780276828
2.1904697024680657,2.199789322195917,0.09628655935155436,11.0,1.0,1.0,5731.0,4725.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.6465952504960586
10.746558863528008,20.581094345587157,1.3268542226354856,13.0,1.0,4.0,7269.0,4568.364442946699,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.519372684392632
10.037317519955264,61.905046606877676,1.552495264899991,13.0,1.0,4.0,3345.471814904285,3295.3822947244767,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,180.50325851074228
5.753569659741015,7.04147527707496,0.7974613906910942,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.536205421858709
10.084631461938143,72.0485926098343,1.0637870321757146,13.0,1.0,4.0,3567.0,4568.0,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,1049.5262016189863
6.918892199466015,9.28169280131221,0.7160957580554378,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.37037215878788
1.728835413221501,1.8061305941222041,0.12433407401260368,11.0,1.0,1.0,5731.0,4715.549653776091,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.308850011662632
7.952019612505316,49.78355560843296,1.0040568953710451,11.0,1.0,4.0,3619.9107812451684,3458.629659147962,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,330.8834302240034
5.3177188667577235,7.261096940008134,0.8361905453030193,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.6254070991681
8.139479245814904,9.410336254939248,1.0189899816467418,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.667184612589626
6.243272067242261,7.800024910378136,0.788704920333058,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.958427874639607
10.358873415511752,13.21962720418752,15.994080946373561,5.0,1.0,4.0,3153.0,2511.685592399875,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.983475864651975
9.65807694789075,252.69861648421136,1.019579348351013,13.0,1.0,4.0,3437.0,3260.2601843785187,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,644.1131669542249
2.34424287407257,2.4043836172421895,0.11505588297527926,11.0,1.0,1.0,5731.0,4735.591350535362,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.87431557474555
9.74688260359277,69.52024549553632,1.182667142783664,12.0,1.0,4.0,3372.0,3432.436479399177,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,607.4114523214927
11.312397927208659,76.04866909778363,2.1679402456574177,12.0,1.0,4.0,3489.039671112665,3386.0,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,645.2682209999635
3.462080253080445,4.324347247147354,0.5860955714616508,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.605258887581369
21.269349346596556,67.23735447001646,1.0254760297742913,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,332.0513172047554
3.7674224343283855,4.4088439165183315,0.13271247277821682,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.088555007029955
4.823733039525798,6.100977908817393,0.5419474867704192,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.68328258172804
10.725545344067205,11.994142646145047,15.12321713228992,7.0,1.0,4.0,3372.0,3418.812314690124,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,654.118875189767
12.513626297186631,15.863301593495427,1.0348576388836326,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,23.272025814086717
9.864616062989136,10.040645355252513,1.0802801809723264,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.561107338926092
2.2692640979243586,2.344200738332504,0.11801719665527344,11.0,1.0,1.0,5731.0,4725.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.8707074956472796
3.94336405128378,4.904435045110449,0.5552738441033517,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.373157130328833
8.13105128825948,9.289737058434413,0.9379151523310536,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.471350795769588
6.325803532541573,7.71653633950847,0.9703610323938633,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.399162121620531
8.326582811480252,66.95469959166428,1.1497144825978336,12.0,1.0,4.0,3495.5800244224215,3302.3098413837934,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,328.1562250974501
10.316968606981986,180.71053444022203,14.754874437725704,13.0,1.0,4.0,3372.0,3258.479791634257,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1106.565443835517
1.8552624929829542,1.931516531558671,0.10510791512419382,11.0,1.0,1.0,5731.0,4724.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.381719583550806
3.710497354075531,4.697218404460657,0.5517049565653627,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.815824320464326
7.2586135027671475,7.786797300272689,0.5813220323377892,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.537884415875535
3.396352516854937,3.99158942176455,0.12586165245954187,11.0,1.0,1.0,5730.0,4720.0322052824495,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.494762558422358
4.486185908558859,5.119891752301716,0.5459691346674806,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.924232894573869
6.523796802959292,7.773467437176711,0.9210911043787715,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.665460197124956
1.7558337889286968,1.8287993414863644,0.11515295561856881,11.0,1.0,1.0,5677.0,4721.022638504671,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3075855727695007
8.598034488208851,27.63042423044607,15.443845911036446,11.0,1.0,4.0,3282.9198342232735,3157.7545337719034,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1048.166800051877
4.921271317642787,6.40753453743589,0.8059960981198971,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.93204191163803
5.0512410360325255,6.557048018648862,0.7601005061851849,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.501150533302212
3.8966218912167405,4.861650909890354,0.5607579511159108,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.695045163898743
1.9308519224231002,2.0230394963162732,0.09903758990499052,11.0,1.0,1.0,5677.0,4569.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.4371816367239
3.8777625576824177,4.7699984712856205,0.5964132832768474,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.512991836338104
5.1065894015612985,6.58696300861231,0.558601510421218,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.819802671103966
9.33923360745897,25.43312313926873,15.341586674333538,7.0,1.0,4.0,3425.0,4568.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,1050.449241364904
5.29010017650028,6.659994592988342,0.7864499455309135,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.755997676204382
10.240777066918001,14.30634898410894,0.9126921350983888,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,23.320998386057653
1.7175309514625274,1.7888760978982474,0.12095001700992523,11.0,1.0,1.0,3502.0,4704.826342306628,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.2616099622815895
2.180991486175893,2.249814261654836,0.102996826171875,11.0,1.0,1.0,5730.385492168974,4679.543223346269,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7426482710371367
6.2524138694483495,8.365277596662448,0.8891809135037975,13.0,1.0,4.0,7195.327763500897,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.927554888013168
2.460436191411781,2.5320129622173555,0.09576644040389544,15.0,1.0,1.0,8355.0,4868.696766321556,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.138783005907573
3.7072309624198962,4.4961376879754615,0.5849724660813554,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.5675821006391235
1.8397219382312777,1.931903286525735,0.11428332523840193,11.0,1.0,1.0,5677.0,4724.806985315973,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3816072338476473
1.806739452131199,1.879094320615642,0.11777577378937035,11.0,1.0,1.0,5676.0,4665.388077177311,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.373732890513432
10.357838114971768,663.6869827867303,1.9441818399654847,19.0,1.0,4.0,3495.4583670029306,3463.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1697.7776608429394
2.5263663497811493,2.708228051370024,0.1320551627559116,11.0,1.0,1.0,5677.0,4675.094208366545,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.520532214119436
9.292773941623956,69.73458800794268,1.1593629051800673,11.0,1.0,4.0,3207.0,3129.1509313032334,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,19.28075189699176
3.54848207334029,4.408998780092225,0.534458359791857,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.575967582203988
265.4001770019531,736.9401245117188,11.291688158792212,21.0,1.0,4.0,3361.3096921945103,4727.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.9100341796875
4.908869820335789,5.990187892105575,0.5809539808463252,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.106098292749381
10.575206930230127,332.865557057704,2.825030271436139,13.0,1.0,4.0,3567.0,3262.8530393953165,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1349.8922752396015
3.3473369856755877,2.7602403856064237,0.6399306206357024,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.592405087719279
4.8429776241060445,6.399770317037159,0.5329473157328807,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.620793481616877
7.075501231173996,9.027294616540432,0.9246387390042572,13.0,1.0,4.0,7194.0,4656.694494932395,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.6549112000348
3.4872291406904976,2.7464254164403505,0.41951885341570877,11.0,1.0,1.0,5677.0,4671.847868539329,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.5147926532091125
2.2335446606183056,2.280997627665721,0.1316608474720492,11.0,1.0,1.0,5677.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.008100981231719
1.8793855319010466,1.9806373696326494,0.541777469219849,11.0,1.0,1.0,5676.0,4669.170819801078,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5189728441818917
3.7021324209583977,4.703448668768755,0.8104727703097757,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.293696157616587
9.892664259232127,17.613394634416505,2.3887607534847524,7.0,1.0,4.0,3398.7360242853215,4568.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,654.4571425963587
2.2093262551854838,2.3100650562520597,0.09772447491136224,11.0,1.0,1.0,5677.0,4671.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7665330793660257
264.86063485800867,736.9122171230558,15.447746469024848,21.0,1.0,4.0,5677.0,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.89375722552
1.7856550926859742,1.8863231173134074,0.12093615174011337,11.0,1.0,1.0,5731.0,4727.539285957563,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.36317586543515
3.690427111162501,4.546497627466044,0.5631742892868943,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.05874301799058
3.9655102540326825,4.788964697520384,0.6177842503262475,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.029647797573757
3.4696966793440946,4.618141818363821,0.14005164025224792,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.378099043446756
10.496299623429088,353.20383879004754,1.4541918879339615,13.0,1.0,4.0,3407.0267188266307,3355.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1659.014208472156
12.014235622576992,736.4892646491191,3.101190181239934,21.0,1.0,4.0,3567.0,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.6613635506596
9.650488168212823,29.53678158005193,0.7288716293620898,11.0,1.0,4.0,3283.0,3198.780455131605,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1200.5952728891164
2.4758297382680463,2.4000529014855014,0.12095109343815848,11.0,1.0,1.0,5677.0,4628.321114079772,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.9741655350434777
11.832322764176089,25.369476458767274,22.246341359024512,8.0,1.0,4.0,3207.0,3171.219739898747,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,325.1189653530489
2.1735949430338035,2.224457831345677,0.11823755842147983,15.0,1.0,1.0,8301.0,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.741310158636101
2.531398380638908,2.594327574127562,0.10118916787160323,11.0,1.0,1.0,5677.0,4671.51584516714,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.440105253989746
2.452440955201097,2.5727793184730725,0.10851930595647202,11.0,1.0,1.0,5677.0,4721.35365942916,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.107371027428342
5.598580347736741,7.212382091738242,0.8230044878005943,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.86312867704449
11.369074659984145,10.378908463055913,2.338742179566371,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.645597975092826
5.02649487714807,6.475295824454565,1.014957955929631,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.512456567095473
5.543821077271292,6.739701992708952,0.6298144678650824,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.494517719656942
1.7109608436758579,1.8025851564731659,0.5377634165302703,11.0,1.0,1.0,5677.0,4735.600531583642,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3824095165336923
9.608782503625262,10.52902615746287,0.9197833465030482,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.093996689368533
1.803468499103077,1.8397017622977683,0.10802800188463263,11.0,1.0,1.0,5677.0,4787.933529794506,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3255038703994564
8.20446508432868,32.252844300271974,0.8527291552882214,10.0,1.0,4.0,3248.0,3165.5871082650856,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1049.9857175956658
3.544615788927839,4.38619355576196,0.542399137539115,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.357242634107618
5.544214128378353,6.117711992039358,0.9590792358332345,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.825579614026736
14.144214883832971,736.9401245117188,1.2558792788515192,21.0,1.0,4.0,5677.0,4672.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.9100341796875
116.9071648697839,27.7369815933256,0.9872612496566007,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,208.76235336772052
2.1813171211884805,2.2405610598029804,0.11706352233886719,11.0,1.0,1.0,3657.822064765494,4568.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7258505299237736
5.441931059649232,6.649333450915268,0.5944861634501422,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.168118691957153
10.424195003268698,346.9083257212598,2.182205777995931,16.0,1.0,4.0,3533.5283992708446,3325.819327334855,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1360.5261136778129
10.4562122930016,9.365458458774485,0.8249054620461588,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.322513476069904
10.400252340209066,12.463875620774052,3.1789101788640357,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.612431476665847
3.7379012549609922,4.617768714282036,0.5349483609011113,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.21269456210404
3.5412340813630174,4.497075899181298,0.5561047710687393,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.61644169476119
9.67589446718945,9.60940836840928,3.2528461521554757,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.721169599787684
6.475176686392437,8.125035401368091,0.8510678351217024,13.0,1.0,4.0,7241.146112647978,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.094604690810177
3.468049235290616,4.346923593626214,0.5892553833640508,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.9049327359328245
2.2931883744275483,2.426653907213448,0.12803077697753906,11.0,1.0,1.0,5730.0,4718.748236488113,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.9221056404333487
2.2261952941390812,2.305416489713985,0.11063187663483573,11.0,1.0,1.0,5731.0,4724.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7766265610779657
6.819393825811693,8.286807860384762,0.13346895498175287,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.830803535941333
12.102401918480522,32.52409333392757,0.8849032346372201,11.0,1.0,4.0,3424.5062967728777,3189.4395088563438,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,184.5536765435243
2.7845240895863785,2.7323913845711445,0.1077089340060995,11.0,1.0,1.0,5731.0,4724.675398597402,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.241343036415102
7.178277850036113,9.396813467817134,1.025367734247922,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,24.1962127782884
10.083743534299554,16.782447110033935,15.864353185797743,6.0,1.0,4.0,3306.1936320922196,3327.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,344.6785031474793
9.71260633043384,188.5430985229771,1.9771085539954774,13.0,1.0,4.0,3372.0,3229.7689739560365,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1197.9661187676056
2.234307196700965,2.290987766652786,0.11801719665527344,11.0,1.0,1.0,5677.0,4673.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7433238081097526
7.880279969004979,9.245330860426586,0.7769498571786115,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.385816229987444
4.8781646811922315,5.729502974870176,0.5677441049851384,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.182683458851473
3.7952926871434127,4.504163485849972,0.8691404385246263,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.912221690210143
7.586523715280179,9.402834502493073,0.8398610415600162,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.900197370787641
5.379388131472631,7.020479388937777,1.1312622345024126,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.436948487204122
10.721389034815418,734.7683391648316,2.6667529859677206,21.0,1.0,4.0,5677.0,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1764.3120325279103
10.283517091506848,643.1526848107682,3.0450513930280896,14.0,1.0,4.0,3489.547550608909,3348.2109527496114,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1686.4838309552833
2.140259752751877,2.2158491004474934,0.1059198212282021,15.0,1.0,1.0,8301.0,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5463838051846097
10.01032546808895,9.17532098536714,1.332026797075364,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.657149997986368
2.0983275058208615,2.144035012175071,0.10793504123757952,11.0,1.0,1.0,5731.0,4790.666626123563,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5892274947550917
4.968993007705776,6.592140211388441,0.794708320064128,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.377225280955273
2.223580956336499,2.2175632705273007,0.10878244335965809,15.0,1.0,1.0,8301.0,4733.056083453613,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7495954488272205
2.58551501794965,2.599159043537631,0.5416734419030527,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,4.6227367233167875
11.754940340902536,27.366882276308782,1.0967874412614713,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,45.382737407153726
6.722672726844671,8.420587000844032,0.8657422068625292,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.141547241659753
